pair,rre,rte,rmse,time
1487,8.2409746777801,0.10069997595969606,0.128941750945059,0.9147943947464228
1488,9.39000677119251,0.13109417357716022,0.12656971593654437,0.9277067631483078
1489,5.607257632412991,0.04272933105522513,0.07707901646125263,0.46364759700372815
1490,6.613612715199653,0.14320832694274693,0.11085236567940902,0.6240086681209505
1491,11.318261996690454,0.2240812437041923,0.17578033908984073,0.43956004083156586
1492,3.7854024622673905,0.05856845081299142,0.05850874246511814,0.2572959279641509
1493,5.7556975364553615,0.07565941969976211,0.1260240165046341,0.6774454433470964
1494,9.068371276079437,0.10844323297119976,0.13597735333853775,0.3191840429790318
1495,2.5240759002672633,0.02712358519633745,0.020461102115151276,0.35737913893535733
1496,6.960215414187432,0.1113760328525104,0.07277868944601888,0.8672794229350984
1497,7.575394798005709,0.09673639775671043,0.1291710039516599,0.47786278324201703
1498,1.776489456359523,0.13011579520259803,0.1237709572617531,0.19157264195382595
1499,8.59847253452345,0.12220191844331256,0.1309600262530358,0.8604916078038514
1500,2.5213514354949362,0.014084741493030187,0.020880120990861017,0.5534506989642978
1501,2.7797939984825466,0.11858482932946142,0.1373618641079327,0.9137104479596019
1502,1.2596657637129014,0.12182452696560765,0.1292961745339188,0.1701725870370865
1503,9.332549361747603,0.03631579848002607,0.13470368077415631,0.2867736010812223
1504,3.936421382461631,0.0757138175251094,0.05725261016054933,0.9141669669188559
1505,3.605746658125666,0.016135550273630395,0.04378266764765137,0.4035044792108238
1506,5.782485862276037,0.04869304511867679,0.05172163349227556,0.8271145010367036
1507,6.085362496070624,0.07933756575741828,0.12077046546714935,0.7886075670830905
1508,2.257210311015836,0.04535047240095808,0.039458757482530055,0.8027375633828342
1509,3.7538344974367357,0.016459193937835202,0.0518913216651445,0.3310820898041129
1510,5.492946129018053,0.15462886341682125,0.17915709280262146,0.4111832296475768
1511,1.568652094772553,0.004048381134995379,0.012743466968724913,0.27508940920233727
1512,0.4397281324278292,0.00843849110214382,0.009118308021602163,0.21233863895758986
1513,0.471602843028235,0.18826458519841355,0.18910159726138534,0.1971718529239297
1514,13.040239343811466,0.06251927720035919,0.09764500745478844,0.5681128408759832
1515,1.6410295157586872,0.004740152816296292,0.017414614861914625,0.22711886977776885
1516,12.103986527626972,0.04957310863931022,0.1505709241451883,0.9237530459649861
1517,5.980574849207276,0.07992440026857299,0.07271513971097682,0.8074951921589673
1518,2.3975338585679986,0.09872571725026824,0.10740622793762192,0.8465141309425235
1519,6.346014845181596,0.09860912919820645,0.14355807289123856,0.42145738610997796
1520,11.670075585639953,0.20544721210209185,0.1499321844106166,0.7690995871089399
1521,7.25510850779179,0.10128777318319913,0.11752201159156407,0.5174123039469123
1522,5.501727183982203,0.049759712713497085,0.058858518970274935,0.34860640624538064
1523,1.6019646435870813,0.004932751157015211,0.014177748204057474,0.40393194276839495
1524,11.036666166556724,0.1328429982059996,0.06934337585620985,0.8443855713121593
1525,0.2834784650928465,0.00241099895530462,0.0012922686561615902,0.17563990084454417
1526,11.066744585196625,0.08574833763608525,0.12326377010954495,0.2674562227912247
1527,13.016342614157136,0.14012501653612316,0.1337225723983114,0.916797571349889
1528,8.387297394271057,0.12956447594550513,0.16377163857114432,0.40231133392080665
1529,1.2798367233218042,0.009913623153054751,0.012746418450405812,0.590706774033606
1530,4.014662882724794,0.10023040675369442,0.1318305257282663,0.6037782370112836
1531,13.057945565414416,0.12312899538227566,0.1482113313557456,0.9396870578639209
1532,4.312686024913364,0.028760505899542037,0.05188541605156829,0.25016611302271485
1533,0.169383004258863,0.0053418010573669785,0.0042112335465448,0.13286259770393372
1534,3.794961604513649,0.027679547566631046,0.03324355553200708,0.5709350742399693
1535,6.591694338551615,0.1288604680641382,0.1533186914733086,0.40283333882689476
1536,3.751737478072194,0.05651139468591117,0.050318771736411645,0.5325846099294722
1537,10.225482860839554,0.10793557193302222,0.11750270853439183,0.5008175540715456
1538,0.6559090665013846,0.0047432595239356445,0.0059424036483499455,0.1924426481127739
1539,2.432909230253321,0.1384575382020938,0.1335643408496185,0.11856415588408709
1540,0.9867385569119239,0.01559413278609373,0.011049094643872255,0.25286518689244986
1541,5.842850118737239,0.13098404295096758,0.14640670096977998,0.548309818841517
1542,4.42310603345891,0.08750030498865564,0.08058365391034446,0.9139233180321753
1543,5.384832652004967,0.08106975657628038,0.07822548805968993,0.34798826882615685
1544,10.495921454274757,0.20259966569275653,0.14717835989703476,0.934378223028034
1545,5.559198292666514,0.12586948711224885,0.13436415490503625,0.3109937170520425
1546,9.107319641631115,0.1055417126710274,0.12701114668933855,0.3485716809518635
1547,4.728841251420752,0.10185797602707564,0.10325569664682342,0.19182155281305313
1548,7.994955823630991,0.10469074048628481,0.12082134682982328,0.9132347721606493
1549,6.177635325790635,0.06047908248533979,0.06380367850106229,0.4403681010007858
1550,5.2075868084664085,0.09382107493430622,0.12057860435910005,0.4946765569038689
1551,5.27445296093629,0.02838219445045215,0.09924066417838741,0.20734498091042042
1552,5.829977987624169,0.0645978116502017,0.0633070664523482,0.3852992127649486
1553,2.7140061565947136,0.16317114092145116,0.15005736138412856,0.24434592807665467
1554,1.7459734023080045,0.013531819942704859,0.02347334981248659,0.2275319481268525
1555,2.8641838498189274,0.19733395231045572,0.17952271473474266,0.5003273477777839
1556,1.1742115223034462,0.013769381748831832,0.012400143815428267,0.30378519324585795
1557,7.440470120037885,0.08841146911750233,0.13342735492203245,0.8276100591756403
1558,2.3030546078569087,0.17526725131146814,0.16786092943652026,0.347983465064317
1559,4.252835376313742,0.047113290596541166,0.029140751731978904,0.15386054385453463
1560,6.328226533095064,0.16777706457730351,0.17785066513173028,0.7862301878631115
1561,8.669062570979932,0.09210303047880922,0.094844375495406,0.9178565749898553
1562,2.6896425040581327,0.03969730767049952,0.03615930559347737,0.33981219166889787
1563,7.330606643447415,0.05395117436618465,0.056805280204059214,0.49265337688848376
1564,8.171224918235138,0.05984039208180845,0.10134164757871224,0.3866637167520821
1565,7.268193871261212,0.12702662612480625,0.11165230908537267,0.6055073486641049
1566,7.172661231204411,0.06848185282163818,0.12567275688548138,0.4110967079177499
1567,11.047720362978223,0.10089891113590423,0.09256109643377465,0.7185955778695643
1568,7.52217576056536,0.0889747485823211,0.13391985487001493,0.5182791482657194
1569,6.962004633908464,0.1464972286060871,0.12620731846118036,0.37481580255553126
1570,17.676083847930105,0.12479498811597689,0.15797602162465174,0.38435349706560373
1571,3.07871351793601,0.0522603857863172,0.04448034500801511,0.49451783625409007
1572,18.29922208947791,0.20822328451395966,0.21966469390677043,0.9847462391480803
1573,2.1743724101191217,0.03997717245372325,0.04360821986477841,0.26865751296281815
1574,7.446763059450803,0.1112396376865217,0.10368982696950256,0.8792797969654202
1575,7.300035214168382,0.06677665593361651,0.09696964877721487,0.9163589882664382
1576,7.985947307261264,0.14527780135504711,0.17242577409878512,0.43741442589089274
1577,11.66187392479587,0.12069463608748587,0.1576963894048002,0.9400811539962888
1578,1.5222732944808621,0.08962427227622675,0.08072683149885906,0.17991144908592105
1579,5.008044106944849,0.13595366725424235,0.12150067739060891,0.293334832880646
1580,5.598449585043946,0.043700948931920176,0.05352239190736058,0.31489655608311296
1581,6.098168915054277,0.05804181322345703,0.07219326322585781,0.9159099627286196
1582,5.3192755626614385,0.0809364633083619,0.061960034058622666,0.7487115310505033
1583,0.9554452066266881,0.006145838061774031,0.008528692767165136,0.34108034893870354
1584,0.8638830447927883,0.01599322140740182,0.01356370697298078,0.6110427123494446
1585,1.8701853061737899,0.029982761207462006,0.025614112453009447,0.6099238283932209
1586,2.305577285177346,0.11128386710597388,0.1125103075128666,0.5119870603084564
1587,15.870330214582689,0.16359321874026095,0.15051710298246396,0.46474418323487043
1588,11.077211123680485,0.10007967263073415,0.13507469560752125,0.6814844231121242
1589,0.638773556645292,0.005513306686542217,0.008105126009139142,0.24475411092862487
1590,5.655910475303362,0.03436897206776667,0.07577856883981396,0.7888720389455557
1591,1.9404731865734632,0.08483505714924987,0.07511129160376959,0.33902500895783305
1592,4.358667633041218,0.08523336007819596,0.0830902575918617,0.1737582879140973
1593,1.564168033398515,0.010939211724270523,0.013722213206422416,0.33903517900034785
1594,4.080239248790428,0.05900229271345783,0.06459555276027037,0.3227856527082622
1595,2.481247842503778,0.03788954070912161,0.05734515294519607,0.1857520188204944
1596,7.4025134614159995,0.05983020952290388,0.09295010834606802,0.7325808857567608
1597,2.188746909825915,0.14277194045428412,0.1476193534635944,0.4403907801024616
1598,3.4285377690141807,0.06166738538287007,0.04044316318561548,0.286150764208287
1599,4.210653614283485,0.03651826740695319,0.06824832627575046,0.42112172627821565
1600,8.713587356593804,0.11965008104343244,0.11827590510543542,0.4292634967714548
1601,5.291238631346605,0.10907795905212378,0.10911398888608254,0.7308411686681211
1602,8.408737539905001,0.08615450008084045,0.14650721212473128,0.9139159983024001
1603,16.53324323396463,0.14337273257185965,0.1504448977833682,0.9330463642254472
1604,3.8374442785694187,0.06499229908881439,0.05116504211523827,0.257265648804605
1605,7.893077693111399,0.150041564241113,0.1320680788706722,0.4594477070495486
1606,3.7359024731950696,0.07223532010474425,0.08763724590203524,0.36566385300830007
1607,6.489029148361024,0.074918598622897,0.0765033508563655,0.3671026937663555
1608,6.601471073324082,0.016920650444876464,0.08262657910644744,0.7340317401103675
1609,6.40629246743115,0.13085848255356866,0.08761554969846509,0.5718061421066523
1610,4.461144726246867,0.04315146221263825,0.04959257988029437,0.15380286378785968
1611,9.464713694112156,0.04456417632490637,0.09064858661735559,0.2603391520678997
1612,1.369016913998087,0.06425981736981673,0.06965360770360972,0.34714292315766215
1613,14.855010775064926,0.13680235947018743,0.14195963475595264,0.5748044471256435
1614,3.4376786377482733,0.0832761131769627,0.08082369587280842,0.34807012882083654
1615,13.420037359622507,0.18535277034411876,0.13137623350939331,0.9189797979779541
1616,0.8927042926586239,0.016943790854156798,0.015952101559348085,0.24625041475519538
1617,8.626406649961003,0.12329657812453267,0.16396758490923513,0.9150263871997595
1618,7.174454701567362,0.039926896165462224,0.07077554788962906,0.4655207130126655
1619,3.5847538870450997,0.16383180585734064,0.15243855106315662,0.4211623319424689
1620,2.2587024928154906,0.0705812799850943,0.08851120408109682,0.3302361792884767
1621,6.116211347293311,0.18722579085886543,0.13723573850979826,0.38571481220424175
1622,1.6497161150920758,0.06107096198941728,0.062140076233731696,0.31232984410598874
1623,5.660719799219406,0.04377310642031381,0.060883132812009334,0.9139111721888185
1624,0.2863397316845023,0.003433568136333458,0.0036664938714258666,0.1428743340075016
1625,7.952045893492966,0.14390240595387702,0.10223585473467774,0.323153424076736
1626,5.894321309362929,0.15811204500438808,0.1575208679363951,0.9151402711868286
1627,10.544343902784606,0.11844947178330877,0.1080552468830196,0.4936386928893626
1628,4.811435288427657,0.09821503778668357,0.07598404166895321,0.6260326188057661
1629,2.056468694161989,0.05077184603174651,0.05459414707452815,0.8784120720811188
1630,1.953304088598997,0.1295720192801923,0.13662371106329071,0.45728461677208543
1631,9.17477215556956,0.13416303325844983,0.13370011610931803,0.4207672830671072
1632,6.0681166440420515,0.11336862127127426,0.12112687756906014,0.8968186127021909
1633,5.1060660219858764,0.07035766611026095,0.05881986775525209,0.4116447470150888
1634,5.744151769944005,0.013127160992973798,0.0460629414891305,0.5012881541624665
1635,9.720589389012806,0.14503836396094075,0.1462109941853385,0.6236108257435262
1636,1.7110604479329092,0.026606233155778654,0.025823221046867493,0.25014342507347465
1637,5.583491062278554,0.09539338270029758,0.07991354842766989,0.3215507175773382
1638,3.7522355187902448,0.027758729293532937,0.033893306230251004,0.135698395781219
1639,8.634756141002491,0.11602544352630326,0.0963734360280942,0.36637162510305643
1640,16.173854506073738,0.1903710409253266,0.1352794469168168,0.9396649962291121
1641,4.360192854143367,0.17697586353472686,0.14674264331541784,0.6041578552685678
1642,8.56611414924576,0.16835849820971802,0.1253268151711849,0.6407282226718962
1643,3.061030756323545,0.017956359911972006,0.02599449133310098,0.2697969446890056
1644,12.989653017843516,0.16590408077534916,0.15649474971586097,0.3842551801353693
1645,2.8690903167155284,0.022653981977822434,0.032460300266079246,0.25014496268704534
1646,5.824293550220159,0.06937494640754198,0.11929688658860849,0.9152460568584502
1647,4.567710640416498,0.07649504690764647,0.1100411204953832,0.3311280678026378
1648,4.509078632916251,0.0748325888002079,0.06580397495285813,0.9152049561962485
1649,0.7646487273846153,0.003629439518597162,0.007088596605594048,0.13521114410832524
1650,2.0844961610591706,0.05839344133876844,0.0821153547045567,0.6199017236940563
1651,4.041811116750024,0.07371952606522879,0.05507951074695442,0.7082293867133558
1652,1.5872060505277366,0.028760932433338028,0.03740313994615937,0.732393067330122
1653,10.896649716459248,0.15568086960832558,0.12734501604396042,0.45753074204549193
1654,7.4284662280627805,0.07327658359358828,0.08202413293092543,0.20930374413728714
1655,9.089900709374788,0.13626228925905287,0.14734730442241362,0.5858066598884761
1656,5.160780146093235,0.02037201853728501,0.04738552802925795,0.6060029389336705
1657,1.0014218439976945,0.009219247286819155,0.012179618763978963,0.4286082247272134
1658,1.865091396044003,0.08467552104552468,0.08198074777461288,0.3596336911432445
1659,2.7690178052722407,0.029414481836566878,0.032846095699613095,0.7124722837470472
1660,0.33946366729104105,0.010241160550529418,0.008729212182899498,0.22141259210184216
1661,4.388291126454492,0.044429080978261364,0.05315344344786352,0.7725998261012137
1662,8.502245629155066,0.07863085359171992,0.08110782282926551,0.39233754109591246
1663,7.136408085520062,0.04806126470084004,0.0912012880791271,0.47645097877830267
1664,3.487357375954161,0.13258030527312917,0.12929135479726886,0.9177950578741729
1665,4.173354587611406,0.03628462305293213,0.07515623620193236,0.8742625308223069
1666,3.4056324174586736,0.07978351372805412,0.080756846907613,0.6777622387744486
1667,11.02028756633645,0.06173944049773216,0.13837218944130938,0.4987844442948699
1668,5.055171398773726,0.09093948021675903,0.11169374183169838,0.786578263156116
1669,1.9773196513314288,0.05482125175176053,0.044115739588529636,0.16929980413988233
1670,3.238195378817394,0.14940217272539272,0.15898267818961737,0.2322919061407447
1671,1.1734625090450388,0.15420136410660182,0.15412877359859867,0.4032959807664156
1672,5.857609443716756,0.04024822074755238,0.0741861203130079,0.3033409779891372
1673,6.3670984341906145,0.10448234731265353,0.08935458692870034,0.91415277402848
1674,5.43923705416984,0.11989608894803114,0.13625835606960132,0.6990999076515436
1675,2.381482270618707,0.03407922061265539,0.021797457655123906,0.375051727052778
1676,3.220361266439761,0.031158416946003617,0.020042662840245352,0.28687034314498305
1677,20.459194233566315,0.18564750695968998,0.19263384658538912,0.8931750957854092
1678,0.9869345831195374,0.02421554412532462,0.02294270067625585,0.3403151757083833
1679,4.617498354088955,0.18434611307456011,0.16174753046268206,0.5490443138405681
1680,1.642840691105648,0.11522329892732361,0.1241557506918694,0.7499502417631447
1681,5.449736073735839,0.08136280432959025,0.06045863128907943,0.15260522905737162
1682,0.6288531674378224,0.006231320707719093,0.006459218647608742,0.1367485667578876
1683,8.48321925241681,0.10166110371327221,0.1314229214965473,0.4220625967718661
1684,6.3330256086187555,0.09389241762697706,0.09276124812336219,0.6762761902064085
1685,3.4650026772025364,0.1272826749641259,0.10428444535369008,0.24563811998814344
1686,1.0497077923615556,0.024522001268722858,0.0290689621267077,0.3217489612288773
1687,0.9835374388137514,0.028375571578707286,0.02554104486809948,0.37639354076236486
1688,3.8838529001661946,0.03959665193279868,0.03248404514946174,0.5924795516766608
1689,3.6181846700674494,0.05301465549386959,0.0523583158143187,0.45672961696982384
1690,8.016275161743044,0.028735005151445846,0.08301993351881261,0.4759398838505149
1691,5.497682157491192,0.063886403272544,0.08478291764457836,0.439760428853333
1692,8.726191974494546,0.04800901560217436,0.06928304470041269,0.2567985854111612
1693,3.922741905089178,0.12213971258548414,0.11086435292596633,0.7506593498401344
1694,6.22273124008508,0.05824807496814685,0.08008640085360587,0.5355669050477445
1695,2.1011987929406812,0.15180701893824208,0.1606517580438781,0.34855891298502684
1696,9.491046938324985,0.0673110066087963,0.06802650906718671,0.40241393027827144
1697,7.326690771901128,0.0773973529356859,0.05040142000199206,0.37507139099761844
1698,6.608654817811704,0.06427002447741928,0.0682489018090672,0.4285243842750788
1699,5.18103695801037,0.1096166443463787,0.10627953925190106,0.2674429942853749
1700,8.865135258603036,0.06995835982492349,0.07147233962097428,0.8590137190185487
1701,10.92885568600215,0.16239289271201815,0.16106963883501318,0.31057143304497004
1702,4.421463008016926,0.05906792893634148,0.03513022458448042,0.2941148830577731
1703,3.972267688714378,0.14060504965460738,0.15804835077281365,0.25015204632654786
1704,4.303074447987161,0.015730232670568507,0.05134350140398642,0.287005890160799
1705,3.8566981672929557,0.09757812722023823,0.10781767558860139,0.3048214828595519
1706,6.614316563676662,0.05081086965875989,0.07915463939008163,0.45858903229236603
1707,9.245475467512044,0.1111846347901825,0.10788966634894125,0.26835315814241767
1708,10.43778281293417,0.07210437929083763,0.10284850110044964,0.9165118671953678
1709,3.5899228502073046,0.056728426766123136,0.03392948160283637,0.44574045669287443
1710,5.178519562289045,0.11511320191306669,0.10394858640422032,0.5310422978363931
1711,3.214685335654545,0.07760576265263194,0.0870050271153286,0.5532882446423173
1712,1.9197477235297251,0.12978926603405735,0.12675850363961103,0.1568222539499402
1713,5.035276764555403,0.09207306106746016,0.11312075112659051,0.9149886262603104
1714,7.947488340775378,0.15855890242130577,0.12215598808804924,0.38431449932977557
1715,9.201585986618792,0.0750532926395034,0.051967971985127065,0.3646002500317991
1716,1.6738226988386877,0.021188784320379062,0.01809320412343946,0.5121353571303189
1717,0.6061981087972298,0.015266872945020169,0.01145778200440306,0.3217043620534241
1718,7.049988515365251,0.10595247620806154,0.11811308043017932,0.3476834809407592
1719,7.6438445144949805,0.15718166296201003,0.12355699474181703,0.9619214651174843
1720,1.5360103040506627,0.0096978241269989,0.016261783179136475,0.4773337570950389
1721,15.770707057971466,0.20715484546246477,0.17187064462483978,0.6778630251064897
1722,0.6083324796306889,0.005145601487406274,0.00874934421833427,0.15057278936728835
1723,6.543964798570437,0.024230326898286355,0.04800641342134224,0.42156823072582483
1724,2.4209397612156898,0.11591570732626295,0.10781758871220241,0.6274281037040055
1725,7.474621911964403,0.16883502787567867,0.14461060170978204,0.5856733052060008
1726,5.426110717550459,0.06829616682887989,0.04318965550252181,0.8906278098002076
1727,3.077706556591644,0.09505908086357175,0.09859009963839359,0.8077047970145941
1728,6.720912272715357,0.1932652899642169,0.15435034811964368,0.3041418958455324
1729,2.9442758839993663,0.10703922415346426,0.11050202471706075,0.8233633413910866
1730,1.138071356006384,0.0029595102575436802,0.016852752147447622,0.3785214386880398
1731,2.606604774896282,0.1338757990674287,0.11878678205959742,0.33954756101593375
1732,4.35292731146233,0.05168888974496594,0.10438274342997728,0.4956286633387208
1733,5.629074339078843,0.03594649258631368,0.0664683096461702,0.2375575490295887
1734,9.017638519508047,0.07168950189812434,0.14892766875814906,0.6230113599449396
1735,3.4710302724515594,0.13244894197325308,0.13485611502181138,0.5862266439944506
1736,3.668826750158627,0.08222845463249208,0.08572052220757573,0.622956058010459
1737,4.15982434210828,0.03114287048149616,0.05889860718596345,0.5124582257121801
1738,0.5104976009031496,0.016675760493394958,0.01823887464056712,0.1655101841315627
1739,9.632572821322007,0.08997657121588533,0.1186708205181995,0.6616254239343107
1740,7.125275026749,0.09335713882779122,0.0769718238717742,0.33913446916267276
1741,2.772440532034918,0.10348299601113384,0.1280532852149291,0.27458165725693107
1742,6.5687267391587545,0.1073847424159682,0.12188314157123797,0.7864627791568637
1743,6.0935018492084,0.08634604008742616,0.08396401153553752,0.49278093688189983
1744,14.926767577388281,0.12999006941650126,0.1544003266188013,0.9359181337058544
1745,5.155750894993071,0.052884026564896186,0.10597308903472567,0.15701251663267612
1746,8.804299079218392,0.046175789412778084,0.09005414277077073,0.5326682860031724
1747,14.830537627024873,0.017201013143265772,0.1575889531143869,0.931440413929522
1748,11.327152477855742,0.1618207245359918,0.1278192503153412,0.367573537863791
1749,5.5689693721002245,0.14038136918952696,0.1299222593996264,0.17378135491162539
1750,10.371394475236889,0.02401792891352986,0.10933817677146868,0.5400821003131568
1751,4.250424466639783,0.04762835888678192,0.05328517123079708,0.1785244126804173
1752,7.280444486285738,0.04316998615631279,0.10006290320805453,0.4037217781879008
1753,8.235170870428064,0.1437904062646782,0.14760023929260663,0.42045116424560547
1754,6.01692135022252,0.01886670096494695,0.05635297032168406,0.5199970728717744
1755,4.171708782580554,0.03257606120874103,0.04565355241661426,0.4229417759925127
1756,5.276061498459907,0.14804912693089445,0.16651861472120352,0.9161059428006411
1757,12.786857459603068,0.10832254251006479,0.15513501765537865,0.3479256588034332
1758,8.2120879258794,0.1547195166407355,0.16560573745451398,0.805133521091193
1759,2.2684161332710384,0.08459270245360496,0.09860938047754694,0.1483320528641343
1760,18.574078771233207,0.1233974357167114,0.08796377442469877,0.8432751786895096
1761,6.743110914727312,0.14637867892579362,0.14163214025897713,0.9221578636206686
1762,5.0366703772343495,0.058979649845135644,0.0492411874003362,0.9222405860200524
1763,2.2420842944482833,0.021864193014468382,0.02493321259536756,0.8749212138354778
1764,8.393043435461008,0.16116486197595314,0.13366520969640458,0.788661312777549
1765,4.693750776505534,0.11632674203386628,0.11189247088958693,0.15272333705797791
1766,9.133121095029917,0.12454394581167427,0.0984126596258656,0.4041706547141075
1767,2.6084470196670906,0.03249326954829444,0.03882354293546664,0.8767459536902606
1768,1.707610545197125,0.1269602155882258,0.13211492009261014,0.31192605197429657
1769,3.8576917622211404,0.14900255156117648,0.13868587431617543,0.9136594166047871
1770,1.4498399780893416,0.1351352120721036,0.13118137977880492,0.4821098349057138
1771,3.9184014897652344,0.054349615205321826,0.03691233257467885,0.44007099280133843
1772,7.177470492647031,0.189694314243779,0.1586117311794648,0.42148846620693803
1773,5.279446100275337,0.13286513877840136,0.12117363334057138,0.6036563036032021
1774,4.09423371762722,0.14682812939757411,0.1466515081138192,0.9152844212949276
1775,4.201421675190081,0.16284750482052487,0.1759923381238901,0.3922517281025648
1776,4.779684505740643,0.0986738050610222,0.11849082212285915,0.40504826605319977
1777,5.66433017995541,0.12131788701992065,0.11534762697204931,0.41546839801594615
1778,16.61183204829518,0.12033042221973707,0.17482115555328798,0.6581387720070779
1779,4.303515364298441,0.06783385052012186,0.07524354166688733,0.39276853296905756
1780,6.7056050517064625,0.10378502684613439,0.08274917486749851,0.4637390938587487
1781,2.04711694024163,0.10721949739470564,0.115012200081513,0.8946994179859757
1782,4.987080412315606,0.027069439371491408,0.0499495159859436,0.6975406389683485
1783,3.934874341950008,0.05008522085464054,0.038170734355778745,0.5850622379221022
1784,13.084092319291052,0.14083635026022634,0.15984310672608307,0.8236038996838033
1785,2.9758614183708403,0.1228196303610822,0.11497812948876794,0.1529647409915924
1786,3.3391068527538303,0.11937825546249056,0.12602822324677598,0.7535062530077994
1787,3.645679413973483,0.05268571432045514,0.0317428294911833,0.2990656550973654
1788,1.4307000664077811,0.08400235551817431,0.07866693900922564,0.8718009511940181
1789,3.277801387880844,0.10607240952393403,0.09944876721884355,0.256605988368392
1790,7.307631617733006,0.13033245794857012,0.11504966248999658,0.6188716450706124
1791,2.465706602445118,0.04210830019999243,0.029124589740795313,0.2261432409286499
1792,1.5733169166158443,0.03899272255924155,0.052574478270269995,0.15430947812274098
1793,7.405948467468211,0.06931159304327339,0.12516476067050328,0.6377402571961284
1794,9.940975574039449,0.15359792280314588,0.10602960274319845,0.7701002131216228
1795,2.5816155000131804,0.06251980895658722,0.051120189648025824,0.18466884410008788
1796,2.2887980364753906,0.044549801643817576,0.032552147246665705,0.22590029379352927
1797,5.8909561266724655,0.05348990408198329,0.06365888406138223,0.3927531619556248
1798,10.332900667750275,0.17305700922297734,0.13645997141525595,0.4940339997410774
1799,2.156318715628485,0.05720689955770105,0.03675623812691367,0.18857111874967813
1800,12.109483196009743,0.08574573049915454,0.13129110116134193,0.7168059782125056
1801,8.695971455550957,0.056965067980210164,0.09685630612221166,0.3483905759640038
1802,8.392441077177182,0.14232036260601533,0.11995314610082418,0.440250544808805
1803,1.3106534550080646,0.00656833875505533,0.009183772195245882,0.5359419560991228
1804,5.366698049008517,0.06719698924802822,0.08530637338268651,0.2965102447196841
1805,7.292231681957056,0.11697137352948289,0.08510927540074943,0.38280680822208524
1806,1.1901189065283289,0.030353254424562902,0.021373716784080687,0.17374604986980557
1807,7.634803669052764,0.09257780195143027,0.0674564516888221,0.45701477071270347
1808,4.029537890201464,0.1887498478751152,0.1604480979716594,0.7526187677867711
1809,1.9221368526184266,0.11455803419974372,0.11389925637792411,0.5137057630345225
1810,5.224377922415711,0.15622190207101727,0.11418869771710648,0.1925395061261952
1811,11.27026197004233,0.09105154777668002,0.11919071621382529,0.5293607129715383
1812,4.794735039535277,0.1322418407670928,0.137929453425826,0.32746735820546746
1813,7.417482075269071,0.12301120045820053,0.13514252569599342,0.27463877387344837
1814,2.7465843996764963,0.09439077349063073,0.11062634104652368,0.9218284301459789
1815,8.555780617840563,0.15163865264795118,0.1360423823957447,0.48828999791294336
1816,8.429585298796228,0.11802810053929252,0.11251952746052758,0.4028229648247361
1817,9.802311626040803,0.1657657826858939,0.13731304462455532,0.16068181721493602
1818,4.300901137999951,0.16926539915969407,0.14488765423113947,0.5673806676641107
1819,2.019048136860368,0.17241934462797592,0.1625154692272129,0.8996083782985806
1820,5.446114310218124,0.14094363066230226,0.14994687641274132,0.6087752659805119
1821,5.1938233284169275,0.14829457662061313,0.1294435600217252,0.7342438390478492
1822,2.6923337259045557,0.07862621723603606,0.08853518128569203,0.5186636811122298
1823,1.5286432955229143,0.11729917647178845,0.12253459170174567,0.2153121060691774
1824,16.001675693510673,0.14249818012746204,0.15719953480680413,0.3849947676062584
1825,0.38903803951391003,0.16058041139045956,0.15768503782982907,0.3675596206448972
1826,3.5450116906552798,0.09684545841801695,0.10004172639974453,0.4952545971609652
1827,4.583555962123575,0.11974464640511578,0.11470147552404805,0.4031111649237573
1828,5.21155392956052,0.05203394395538256,0.059214585645281786,0.6219829586334527
1829,5.427568770373198,0.037054885124383485,0.05642183665829015,0.9187082191929221
1830,6.405377259308531,0.014091963228507582,0.07256874912082835,0.6951202880591154
1831,11.866677579469329,0.19963599838902826,0.16667120375906258,0.40467830607667565
1832,4.273227201109457,0.05844653865240531,0.06795269641790903,0.6605016929097474
1833,8.106417211215147,0.09544275475390515,0.12384071471383606,0.47683448903262615
1834,4.450574929478251,0.08939925056088648,0.1150843057681706,0.9085561288520694
1835,5.147301053202471,0.07779283862098534,0.11042151924009637,0.6219086819328368
1836,1.56428966068027,0.02292688183061764,0.02692852680835787,0.39237169036641717
1837,12.81170632348725,0.04674047791154699,0.16243923321349113,0.4133124672807753
1838,1.808902694091098,0.007780097921892638,0.011367431520146895,0.3126175981014967
1839,9.575061698917334,0.14988809695835553,0.1694177530949786,0.6587521662004292
1840,8.510079684713928,0.07173066780141196,0.14276547803373874,0.6046271747909486
1841,1.185279218821034,0.01503285688537134,0.014085871404731927,0.1735846078954637
1842,2.147754554738497,0.11062402083460814,0.10861183759197827,0.1721302610822022
1843,1.8293959155828767,0.019958501710810737,0.020615315576387863,0.17508278088644147
1844,23.797607430285016,0.14087622008311526,0.27005811952204284,0.8229910712689161
1845,1.1693965301626097,0.10289730622759694,0.10576690086733445,0.20638423319905996
1846,6.831264388804805,0.06107967413159286,0.1251478665700582,0.9190785591490567
1847,8.698709592925173,0.0972722532743336,0.13023850781420357,0.3008383880369365
1848,5.286194230343248,0.07997411315061072,0.11003448411104351,0.6247183019295335
1849,8.993425004488145,0.04761855439348212,0.1320241892414198,0.919836584944278
1850,1.8944771630764363,0.01489858420474207,0.017099841850531736,0.33091691974550486
1851,2.9219096574058714,0.04439065897015358,0.03449586412873078,0.394635203294456
